-3.138128,-1.019892,9.355544
-3.196968,-1.196411,9.218251
-2.608569,-1.421964,9.188831
-2.863542,-1.716164,8.924052
-2.687022,-1.941717,8.816178
-2.530116,-2.353596,9.031925
-3.098902,-2.932188,8.620046
-1.833844,-3.667687,8.610239
-2.696829,-3.118515,8.855405
-2.736056,-2.510503,9.012312
-2.147656,-2.892962,9.012312
-2.010363,-3.657881,8.659272
-2.255530,-4.550285,7.943387
-2.706635,-4.815065,7.874740
-2.677216,-4.511059,8.217973
-2.539922,-4.511059,8.070873
-2.745862,-4.903325,7.766867
-2.275143,-4.579706,7.992420
-2.667409,-4.991585,7.737447
-1.196411,-6.031090,7.423635
-1.147378,-5.295591,7.796287
-2.324176,-5.864377,6.805815
-2.343789,-7.188274,6.325289
0.176520,-8.423913,5.148491
0.196133,-9.492837,3.657881
-1.176798,-8.737725,4.775838
-1.147378,-10.257756,3.550007
-1.049312,-9.639936,1.902490
-0.166713,-9.679164,1.225831
-0.441299,-9.404577,0.813952
0.657046,-12.689806,-2.157463
0.205940,-9.659551,-0.558979
0.362846,-9.424191,-0.931632
0.500139,-9.738004,-0.676659
0.353039,-9.669357,-0.460913
0.568786,-9.826263,-0.147100
0.921825,-9.904716,-1.039505
0.813952,-9.747810,-0.421686
0.902212,-10.198915,-0.686466
0.343233,-9.698777,-0.568786
0.441299,-9.649744,-0.529559
0.441299,-9.649744,-0.529559
0.392266,-9.875297,-0.509946
1.225831,-9.718390,-0.588399
1.078732,-9.600710,-0.588399
0.176520,-9.796844,-0.500139
0.813952,-9.649744,-0.588399
0.774725,-9.718390,-0.549172
-0.421686,-9.463417,-0.647239
0.470719,-9.757617,-0.578592
0.186326,-9.551677,-0.823759
0.539366,-9.600710,-0.617819
0.382459,-10.110657,-1.127765
0.421686,-10.944222,-1.804424
1.363124,-7.492280,1.814230
0.990472,-8.217973,5.413271
0.460913,-8.296426,3.353874
-2.147656,-6.344903,6.462582
-2.500696,-1.804424,10.169496
-1.196411,-3.363681,9.757617
-1.470998,-4.648352,8.384686
-3.373488,-0.098067,8.394492
-3.648074,-2.353596,8.561206
-3.540201,0.019613,8.855405
-3.236195,-0.382459,8.482753
-0.951245,3.422521,9.492837
-0.921825,-5.266171,9.571291
-3.089095,0.431493,9.365351
-3.373488,0.117680,8.924052
-2.186883,-0.019613,9.433997
-3.491168,0.205940,8.894631
-2.647796,0.186326,9.208445
-1.470998,0.333426,9.620324
-3.108708,0.058840,9.257478
-2.196690,-0.441299,9.375157
-2.314369,0.068647,9.129992
-2.020170,0.000000,9.492837
-1.843650,0.000000,9.198638
-2.510503,-0.166713,9.316318
-2.696829,-0.372653,9.149605
-3.147935,-0.088260,9.149605
-3.128321,-0.156906,9.100571
-2.794895,-0.392266,9.306511
-2.530116,-0.431493,9.473225
-2.608569,-0.598206,9.120185
-3.275421,-0.215746,8.816178
-3.402908,-0.088260,9.080958
-2.755669,-0.196133,9.345737
-2.883155,-0.382459,9.306511
-2.471276,-0.264780,9.188831
-2.000557,-0.294199,9.492837
-2.588956,-0.264780,9.365351
-2.108430,-0.274586,9.424191
-3.295034,-0.225553,9.139798
-3.226388,-0.392266,8.865211
-4.314926,0.549172,9.228058
-2.618376,0.921825,9.787037
-2.422243,3.726527,9.953750
-1.853457,-4.177633,9.208445
-1.618097,1.245445,6.599875
-7.021562,0.402073,8.090487
-7.992420,1.765197,8.806372
17.092991,1.608291,18.132496
-3.952080,-0.343233,9.600710
-0.264780,0.627626,7.266728
-0.961052,-0.598206,4.540479
-3.295034,-0.794339,10.081236
-2.981221,-3.618654,10.502922
-1.951523,1.059118,8.404299
-11.012868,8.806372,13.631244
-15.504313,0.235360,7.011755
-3.589234,-1.176798,10.806929
-1.618097,0.274586,8.737725
-3.059675,0.509946,8.865211
-3.736334,-0.598206,8.727919
-3.089095,-0.519752,9.139798
-1.529837,-0.578592,8.982892
-3.157741,0.460913,9.492837
-2.167270,0.951245,9.502644
-1.902490,-0.117680,10.963835
1.431771,-0.274586,8.296426
1.216025,2.039783,6.521422
-6.031090,2.628182,6.521422
-4.089373,-0.411879,10.954028
-3.628461,0.529559,8.875018
-2.343789,1.608291,8.776952
-3.510781,0.725692,9.306511
-2.451663,-0.666852,9.473225
-5.923216,0.156906,7.649187
-2.873349,-0.176520,8.816178
-2.677216,0.431493,9.296704
-3.295034,0.254973,8.845598
-2.775282,-0.127486,9.816457
0.058840,0.166713,8.904438
-2.490889,-1.794617,10.561763
-3.089095,-1.520031,9.335931
-3.981500,0.235360,10.336209
-3.706914,0.686466,9.267284
-3.246001,-0.676659,9.404577
-1.833844,0.539366,9.639936
-0.205940,-1.274864,10.963835
-0.735499,-3.912853,9.924330
-3.157741,-3.873627,5.678051
-2.069203,-6.472389,10.689249
-2.853735,0.539366,7.972807
-4.873905,-1.686744,10.336209
-4.001113,0.313813,9.502644
-2.392823,2.716442,14.249063
3.108708,1.725970,9.492837
0.235360,-1.039505,8.629852
-3.481361,0.284393,9.561484
-2.255530,0.264780,5.030812
-1.421964,-0.853179,9.649744
-4.824872,0.902212,15.249340
-3.608847,1.480804,9.149605
0.902212,0.176520,7.149048
1.490611,-2.991028,10.875575
-5.236751,-1.569064,10.914802
-6.541036,1.676937,7.668800
2.265336,-0.431493,9.492837
1.892684,10.140077,-0.431493
-5.491724,-5.629017,9.855683
-1.490611,0.225553,6.197803
0.274586,4.059953,9.149605
0.264780,-1.196411,11.405134
-2.069203,-0.353039,11.571847
-0.402073,-1.039505,3.471554
-4.167827,5.011198,8.786758
-2.687022,0.029420,10.404856
2.588956,0.657046,6.384130
-4.099180,-5.462304,13.219365
-1.814230,0.627626,6.295870
-6.393936,-0.637432,9.198638
-3.922660,-0.441299,7.129435
-3.922660,0.392266,8.423913
-1.696550,0.480526,8.168940
-0.441299,-1.598484,9.943944
-4.677772,-3.451941,10.914802
-3.344068,0.764919,9.983170
4.942552,-8.325846,-4.354153
-4.609126,-1.068925,7.315761
-12.709418,0.156906,8.178746
0.558979,1.725970,13.199751
-2.265336,-0.284393,6.501809
-1.775004,-1.323898,7.884547
-1.824037,-3.089095,5.099458
-4.118793,1.137571,10.081236
-4.158020,2.196690,12.621159
-4.824872,-10.483309,11.052094
-3.844207,1.863263,9.728197
-4.599319,2.667409,8.355266
-6.599875,-0.088260,13.915637
-2.079010,-0.892405,9.777230
-0.794339,4.148213,9.983170
-4.775838,6.727362,13.307624
-11.356101,5.687857,8.737725
-7.374601,-1.421964,13.091878
2.128043,-1.225831,11.061902
-0.804145,-0.264780,3.412714
-2.971415,2.765476,5.226944
-2.539922,-0.578592,9.022119
1.255251,-4.148213,6.727362
-3.854014,4.756226,5.021005
-8.492559,3.971693,14.062737
-8.404299,3.334261,9.198638
-2.020170,-3.353874,5.001391
-2.520309,1.157185,12.444639
-4.148213,1.520031,14.631522
-2.892962,-3.000835,8.482753
-2.628182,2.883155,6.746975
-5.717277,-1.863263,13.042845
-3.746140,2.441856,10.993256
-2.863542,1.833844,9.708584
-3.530394,0.353039,10.797121
-2.363403,2.412436,9.463417
-0.755112,-1.421964,8.512172
-2.167270,0.392266,7.374601
-5.001391,-0.304006,13.268398
-6.756782,-0.029420,8.600432
1.157185,-0.186326,6.913688
-0.647239,1.765197,9.306511
-5.393658,-1.068925,7.021562
-4.746418,2.353596,8.168940
-0.862985,-5.982057,8.698499
-1.961330,-1.696550,8.335653
-0.706079,-1.333704,8.041453
-3.451941,5.177911,3.922660
-0.755112,-0.608012,9.865491
-3.108708,0.715885,7.374601
-1.980943,-3.216581,7.413827
-2.186883,0.353039,8.953471
-3.746140,-4.118793,10.159690
-3.942273,2.588956,8.227779
-1.863263,4.775838,6.187996
-1.892684,3.550007,8.208166
-0.951245,-2.039783,7.639380
-4.295313,1.353318,8.904438
-1.696550,0.627626,10.159690
-3.167548,-0.166713,9.512451
-1.186605,-2.912575,10.650022
-2.794895,-0.509946,10.728476
-4.442412,0.892405,8.963278
-4.069760,0.147100,4.697385
-1.794617,-0.049033,9.669357
-0.147100,-0.980665,6.864655
-1.853457,2.010363,7.090208
-2.186883,2.432049,5.697663
-3.550007,-0.313813,11.689528
-1.353318,-0.264780,8.600432
-0.784532,1.186605,9.953750
0.588399,-2.226110,7.923774
0.137293,3.255808,9.522258
4.383573,-3.138128,4.618932
1.833844,-2.343789,13.072264
-7.100015,-0.715885,11.179581
-1.618097,0.156906,7.766867
-4.658159,1.667131,6.992142
0.980665,2.167270,14.180416
2.814509,1.323898,10.620602
0.509946,0.009807,9.757617
0.353039,0.451106,7.619767
-4.187439,7.433441,12.405413
-3.599041,7.894353,7.609961
-7.472668,-6.550842,13.297817
-5.001391,5.030812,6.256643
-1.049312,0.156906,9.806650
-1.402351,5.383851,11.817014
0.382459,2.128043,7.668800
3.246001,-3.049868,4.432606
-0.254973,0.902212,10.542150
-8.404299,0.254973,7.325567
4.579706,1.922103,15.975033
2.991028,-0.676659,6.903882
2.775282,0.764919,10.600988
-4.560092,-0.411879,8.561206
-0.441299,-8.875018,-2.363403
-3.726527,2.794895,1.088538
-1.882877,1.647517,6.894075
-6.776395,-1.265058,6.619489
0.137293,-1.166991,8.767145
0.245166,1.333704,7.188274
-10.385242,1.333704,8.267006
-11.277647,-0.676659,17.985395
-5.413271,1.961330,16.435946
-7.168661,-1.706357,5.668244
-1.353318,-1.323898,7.158855
-3.108708,0.127486,11.022675
-5.668244,-0.706079,10.591183
-1.127765,-2.932188,3.824593
-3.844207,2.186883,6.864655
-2.108430,4.805259,4.481639
-2.951802,1.265058,3.893240
-4.295313,2.530116,-0.049033
-1.137571,4.256086,6.590069
-1.971137,1.725970,5.952637
0.362846,2.333983,1.274864
-0.912018,-0.382459,2.539922
1.922103,0.637432,1.569064
-2.333983,4.756226,12.081793
-7.266728,3.177355,11.689528
-7.806094,3.520587,17.691196
-2.922382,-4.540479,13.513564
-2.539922,2.441856,9.610518
-1.108151,-0.470719,7.766867
0.882599,-4.305120,13.160524
-6.541036,-1.098345,17.367579
-6.619489,-4.903325,4.716999
-4.599319,6.531229,6.070317
-6.315483,-1.363124,1.794617
0.245166,5.756504,0.460913
-0.686466,5.374044,0.568786
-3.167548,-3.510781,13.376270
3.177355,-0.833565,-1.667131
-4.422799,-5.128878,11.493395
-9.061345,-2.265336,14.219644
-4.246280,-1.372931,11.924886
0.774725,-5.236751,5.756504
1.206218,0.666852,6.197803
-2.510503,-2.265336,10.865768
-4.569899,2.343789,12.846711
-0.509946,0.627626,11.081514
-2.559536,-4.305120,13.454723
-0.362846,1.117958,6.511615
-2.167270,6.452776,2.226110
-4.785645,1.980943,7.570734
-5.040618,-0.892405,13.199751
-5.070038,3.638267,7.639380
-3.481361,5.275978,10.924608
-4.609126,4.256086,5.177911
-0.951245,4.864099,7.835514
-2.569342,2.167270,11.150161
-1.049312,-1.206218,8.973085
-1.245445,1.166991,10.640216
-1.265058,0.872792,7.090208
-4.883712,0.049033,11.826819
2.530116,-0.608012,6.756782
-4.971972,2.324176,10.659829
-2.755669,-2.991028,11.522814
-0.215746,3.510781,7.404021
0.862985,-0.402073,10.081236
-2.314369,-2.981221,13.278204
-3.481361,-0.009807,8.100293
1.627904,-2.147656,5.138685
-4.511059,-0.529559,9.679164
-0.657046,2.422243,10.159690
-4.069760,-3.177355,12.915359
-5.413271,0.333426,12.709418
-4.373766,-0.882599,10.836349
-3.971693,0.509946,9.286898
-0.382459,0.039227,12.885939
-0.833565,1.019892,10.522535
-4.540479,3.785367,3.314648
-4.766032,4.452219,11.885660
-4.628739,2.088816,12.807485
-1.510224,-0.205940,10.983448
-1.196411,-1.157185,11.209002
-6.639102,0.627626,7.894353
-5.383851,-2.206496,11.640494
-5.903604,0.225553,8.306232
-0.264780,2.010363,12.160246
1.520031,-0.676659,8.845598
1.569064,-0.637432,7.502087
-1.039505,-1.755390,10.600988
-0.951245,-2.510503,9.355544
1.255251,-11.728753,13.317431
-3.854014,-2.863542,1.147378
-0.264780,0.627626,9.051538
-2.716442,-0.980665,6.403742
-6.707749,-0.735499,11.522814
-7.100015,2.598762,6.050703
-5.491724,0.009807,9.424191
3.863820,3.059675,8.384686
1.245445,1.529837,11.130548
1.804424,-0.068647,10.414662
-0.764919,-0.755112,10.257756
-6.913688,3.589234,11.983727
1.647517,-5.060231,-1.804424
-5.707470,1.461191,9.738004
-2.873349,-5.982057,11.915080
0.362846,-6.207610,8.610239
-7.521701,-2.461469,5.128878
-3.157741,1.147378,12.160246
-2.530116,2.049590,8.708305
-2.167270,-2.128043,8.492559
-5.962443,-0.264780,11.444362
-0.411879,-0.764919,11.258035
-0.245166,-0.019613,8.502365
-1.588677,-1.804424,7.943387
-6.266449,-2.657602,9.375157
-4.442412,-0.460913,10.002783
-0.558979,-0.088260,8.012033
-0.402073,0.353039,10.346015
-0.431493,0.205940,9.463417
-1.137571,0.490333,9.541870
-1.019892,-2.255530,9.080958
-5.952637,-0.774725,14.396163
2.549729,-3.883433,11.444362
-11.395327,0.657046,13.650857
-4.746418,-1.657324,7.462861
0.421686,-3.138128,6.658716
-3.716721,3.314648,1.490611
2.471276,-0.284393,14.239256
-5.423077,1.843650,11.316875
-4.922938,2.432049,10.914802
3.412714,1.520031,8.904438
-0.107873,-1.657324,9.120185
-9.277091,1.922103,8.835792
4.716999,3.079288,0.853179
-0.372653,0.392266,7.884547
3.059675,7.511894,7.305954
-9.375157,-1.421964,13.219365
4.324733,7.678607,4.285506
-0.500139,-2.098623,14.592296
-0.833565,9.433997,1.510224
2.196690,10.120462,12.748645
2.912575,-3.500974,8.021840
-3.393101,2.667409,16.131939
7.570734,-1.255251,4.903325
1.206218,-4.148213,9.433997
3.275421,-2.441856,16.465366
-1.794617,-5.207331,7.227501
-5.393658,0.921825,13.797956
-7.315761,-3.020448,10.914802
-10.875575,4.265893,4.501252
-7.904160,8.394492,3.579427
-7.727640,4.412992,6.541036
-3.873627,-2.294756,9.453610
2.814509,-0.088260,7.511894
-4.677772,8.521979,10.385242
-2.392823,7.943387,6.442969
0.519752,2.696829,14.003896
-0.392266,-2.814509,13.052651
-7.050982,-10.865768,11.660108
-14.445196,-1.706357,14.886495
-5.629017,1.019892,11.875853
-2.549729,10.444083,7.688414
-0.774725,2.951802,5.197524
-12.670193,1.255251,10.228336
-13.739117,-4.246280,10.738282
1.470998,0.009807,17.455837
2.765476,-0.608012,10.100849
0.235360,-0.657046,7.913967
1.647517,0.127486,7.786480
-13.013425,6.237029,5.275978
-9.581098,5.354431,13.278204
0.696272,2.834122,7.855127
-9.345737,3.246001,10.777509
-0.990472,-2.157463,7.972807
-0.961052,2.441856,2.677216
-0.088260,3.187161,7.629574
-0.382459,1.294478,4.775838
-5.403464,2.892962,9.228058
-0.098067,0.343233,9.865491
0.774725,-0.304006,10.208723
0.294199,1.265058,8.296426
-4.187439,4.403186,9.728197
-1.461191,-9.610518,7.570734
3.118515,2.961608,1.843650
-12.876131,2.059397,9.639936
-4.609126,-1.117958,4.579706
0.549172,3.010642,14.209836
-1.510224,1.951523,5.972250
2.549729,2.059397,12.944778
-8.521979,13.140911,9.836070
-0.686466,12.552512,1.127765
-0.107873,-8.384686,12.836905
-3.089095,-2.147656,12.984005
-2.843929,-4.187439,8.129713
-3.020448,6.364516,10.865768
3.912853,0.284393,9.757617
1.068925,0.568786,6.884269
0.961052,12.552512,-3.471554
-0.627626,-0.813952,12.787872
0.519752,13.052651,0.588399
0.813952,2.265336,0.823759
4.050147,-2.226110,9.698777
9.865491,9.463417,1.745584
-4.158020,4.491446,2.598762
-6.697942,12.866325,4.903325
-5.197524,-4.059953,10.561763
0.980665,10.473502,13.366465
8.620046,-3.059675,5.501531
5.275978,5.629017,11.405134
-5.766310,11.346293,6.737168
0.941438,-0.657046,9.120185
3.824593,-3.216581,10.189110
-8.678885,9.041732,7.806094
3.500974,5.589790,11.042289
-5.844764,-1.882877,14.876688
-7.796287,5.344625,10.650022
-1.922103,2.088816,-0.735499
-4.001113,9.836070,8.816178
-1.490611,7.296148,6.207610
-1.500417,0.961052,-0.372653
-5.864377,1.186605,10.708862
-2.647796,7.992420,7.619767
3.393101,0.078453,7.913967
0.970858,0.853179,8.267006
-1.784810,1.206218,8.374879
-5.511337,-2.608569,3.265615
-4.177633,-1.176798,-2.520309
-3.961887,3.353874,13.768538
-5.109265,1.157185,0.147100
4.216860,-3.363681,13.435111
3.559814,1.696550,7.198081
-1.706357,2.667409,-3.363681
-0.313813,-1.676937,15.621994
-9.934136,0.264780,8.610239
-8.678885,-0.862985,7.688414
-3.196968,2.049590,5.756504
2.657602,-1.696550,11.209002
-1.912297,7.766867,13.062458
2.039783,2.657602,5.530951
0.156906,-0.882599,2.324176
-4.275699,3.628461,10.777509
-2.873349,-0.627626,8.590626
-2.677216,3.697107,5.795731
-2.020170,3.510781,8.894631
-1.696550,-1.274864,8.620046
-5.275978,0.460913,8.080680
-6.531229,0.931632,7.874740
-9.806650,-1.529837,8.620046
-9.767424,5.854570,16.887053
2.785089,0.029420,6.933302
3.118515,-0.617819,10.708862
-2.637989,1.588677,11.483587
-4.059953,1.363124,7.600153
-8.394492,0.205940,3.000835
-0.833565,1.216025,7.815900
-2.775282,0.196133,8.502365
-0.353039,0.902212,8.002227
-3.706914,3.079288,9.806650
-2.520309,-1.186605,11.895467
-3.942273,0.813952,9.688971
-3.893240,1.804424,8.580819
-2.000557,3.755947,8.590626
-0.098067,-0.480526,10.453889
-3.020448,4.775838,5.021005
-0.411879,0.608012,3.402908
-3.804980,0.784532,10.071429
-2.736056,-1.010085,7.943387
-4.540479,0.186326,13.238978
-1.686744,-0.892405,6.286063
-0.755112,0.235360,10.473502
-1.343511,-1.588677,12.591740
-3.648074,-0.549172,9.688971
-3.726527,-0.931632,6.040896
-3.540201,-1.353318,13.072264
-3.932467,0.470719,10.924608
-3.187161,0.872792,9.002504
-3.746140,-0.627626,8.767145
-3.991307,-0.186326,8.325846
-2.892962,-0.725692,11.414941
-5.756504,3.726527,8.051260
-2.294756,-1.274864,7.482474
-2.471276,0.000000,8.100293
-7.237308,-1.402351,12.091600
-3.883433,-0.862985,12.640773
-1.078732,-0.912018,11.483587
-2.716442,-2.745862,12.366186
-0.264780,-2.932188,10.208723
-3.344068,-2.265336,13.288012
-0.990472,0.137293,9.286898
-3.000835,-1.520031,8.835792
-3.236195,0.519752,10.189110
-1.637711,0.049033,7.031368
-1.304284,1.010085,9.031925
-3.000835,-1.363124,12.925164
-1.814230,0.451106,6.796009
-3.000835,0.274586,8.718112
-1.784810,-1.765197,9.914524
-2.373209,-0.088260,6.315483
-4.844485,0.529559,10.306789
-1.667131,-1.520031,8.992698
-2.726249,-1.706357,10.944222
-4.246280,-0.166713,9.169218
-0.500139,1.608291,7.413827
-0.912018,1.284671,10.904995
-1.520031,0.764919,5.746697
-2.118237,1.314091,7.874740
-3.873627,2.402629,10.071429
-1.980943,0.686466,8.855405
-1.824037,-0.961052,9.787037
-1.068925,0.127486,9.659551
-1.333704,-1.559257,8.973085
-2.961608,-0.637432,9.600710
-4.079566,0.696272,8.786758
-4.040340,0.421686,7.766867
-2.834122,0.755112,8.953471
-0.529559,0.657046,9.080958
-1.725970,0.529559,9.129992
-3.314648,-1.863263,7.649187
-1.725970,0.539366,8.296426
-1.902490,0.392266,8.678885
-2.961608,-0.490333,9.728197
-1.873070,-1.098345,8.659272
-2.843929,-0.637432,8.963278
-2.010363,0.215746,7.717834
-2.539922,0.500139,8.875018
-3.373488,-0.372653,9.806650
-3.569621,0.657046,9.306511
-4.001113,-1.843650,11.189388
-2.422243,-1.637711,8.306232
-2.412436,0.058840,8.639659
-4.059953,0.862985,9.502644
-2.451663,0.205940,7.698221
-2.088816,0.284393,9.139798
-2.088816,1.745584,7.276534
-2.353596,0.000000,7.894353
-1.961330,-0.539366,11.483587
-2.353596,0.186326,10.081236
-3.010642,-0.137293,10.042010
-3.059675,0.392266,9.345737
-2.579149,-1.098345,6.952915
-3.285228,-0.608012,9.953750
-4.530673,-0.088260,8.894631
-2.971415,0.294199,9.080958
-3.010642,0.078453,9.659551
-2.167270,-1.490611,9.610518
-1.245445,-0.186326,9.934136
-1.559257,1.667131,7.227501
-1.676937,0.608012,8.757339
-1.657324,0.804145,9.267284
-2.147656,0.313813,8.472946
-3.040061,0.362846,9.286898
-1.549451,-0.274586,8.561206
-1.333704,-0.215746,9.139798
-2.520309,-0.490333,10.836349
-2.324176,0.500139,7.972807
-1.235638,0.509946,7.727640
-1.441578,0.686466,10.708862
-2.461469,-0.215746,8.217973
-4.991585,1.363124,8.806372
-0.598206,0.166713,9.365351
-3.461747,0.568786,8.521979
-0.617819,0.029420,9.728197
-2.265336,-0.245166,9.914524
-2.745862,0.392266,9.218251
-3.383294,4.354153,10.934415
-3.599041,-0.235360,14.562876
-0.107873,-4.697385,8.355266
-2.677216,-1.804424,7.070595
-5.217138,3.981500,4.158020
-1.137571,2.039783,0.666852
-4.971972,3.187161,7.717834
-1.931910,2.971415,5.168105
-2.716442,2.235916,10.453889
2.971415,1.696550,4.471832
0.735499,1.765197,11.012868
-2.755669,-0.117680,6.766589
-3.255808,2.981221,7.766867
-1.882877,0.460913,8.149326
-1.137571,-0.706079,9.375157
-0.107873,8.786758,0.156906
-1.039505,-2.490889,6.864655
-1.010085,0.098067,5.452497
-5.462304,-0.608012,10.591183
-3.236195,0.921825,8.080680
-4.687579,-2.206496,8.825985
-4.236473,1.382738,8.992698
-1.294478,-1.255251,6.835236
-2.343789,3.432328,9.767424
0.098067,1.451384,9.404577
-4.648352,0.009807,11.944500
-2.853735,1.441578,11.032481
-0.451106,-1.696550,8.982892
-1.010085,-3.216581,11.463974
1.980943,-4.599319,10.865768
-0.274586,-3.618654,7.835514
-3.373488,0.549172,8.139520
-2.549729,0.500139,8.953471
-2.794895,-0.470719,13.788150
-1.235638,0.912018,5.040618
-3.599041,1.431771,10.836349
1.166991,0.186326,10.738282
-5.030812,1.392544,10.551955
-4.265893,2.451663,7.943387
-3.334261,1.059118,7.629574
-2.128043,1.990750,7.972807
-1.500417,0.264780,9.326124
-0.578592,-4.589512,9.129992
-1.863263,-1.127765,8.698499
-1.274864,-4.746418,8.884825
-2.029977,-2.598762,7.276534
-3.432328,-4.226666,10.473502
-3.196968,-2.902768,8.708305
-4.462026,-3.000835,9.433997
-3.550007,-1.529837,8.227779
-3.432328,1.853457,6.286063
-1.265058,-4.216860,10.336209
-0.500139,-2.824315,10.296982
-2.451663,-3.706914,12.866325
-4.030533,3.589234,3.981500
-1.676937,3.147935,9.335931
-0.460913,-3.049868,10.954028
-0.519752,-3.981500,13.170332
-1.882877,5.207331,6.580262
-2.667409,-1.431771,8.816178
-3.304841,-4.197246,12.042567
-4.040340,2.343789,9.394771
-3.922660,-0.107873,13.592017
-4.177633,-0.617819,11.895467
-2.549729,-0.637432,9.237864
-1.461191,-0.294199,9.669357
0.313813,-0.451106,7.845320
-5.697663,-0.951245,15.131661
-3.108708,0.441299,9.316318
-2.481082,-2.118237,12.856518
-5.354431,1.578871,9.571291
-2.981221,1.951523,13.513564
-4.412992,-0.764919,8.423913
-2.892962,1.059118,13.229171
0.127486,3.069481,6.384130
-3.854014,-1.186605,9.836070
-3.089095,1.137571,9.630131
-3.128321,1.176798,10.473502
-1.314091,-1.010085,7.521701
-1.284671,-1.461191,8.610239
-0.931632,-2.775282,8.090487
-0.676659,-1.019892,8.580819
-3.196968,0.431493,7.953193
-3.981500,-0.872792,6.531229
-2.451663,2.510503,8.414105
-1.971137,0.637432,8.678885
