-0.205940,7.649187,5.481917
1.461191,7.570734,5.942830
1.775004,6.148769,5.668244
-9.237864,6.335096,5.374044
-2.157463,6.138963,5.334818
-3.304841,6.423356,6.070317
-3.716721,6.060510,6.629295
-3.481361,6.913688,6.815622
-3.236195,6.344903,6.080123
-3.255808,5.874183,6.903882
-2.736056,6.639102,7.168661
-2.726249,8.119906,7.413827
-2.804702,1.804424,8.894631
-1.059118,-1.147378,8.767145
-4.511059,-2.245723,10.581375
-5.825150,-1.470998,10.277369
-4.295313,-2.137850,10.600988
-2.275143,-3.461747,8.198359
-2.118237,-0.755112,11.395327
-2.608569,0.215746,8.051260
-2.579149,3.236195,8.080680
-10.846154,-2.745862,8.414105
-11.003061,-3.461747,7.041175
-1.176798,-6.148769,8.129713
1.686744,-5.374044,7.864933
0.941438,-5.119071,7.953193
-1.333704,-6.187996,8.031647
-0.274586,-5.844764,7.943387
0.107873,-6.384130,8.982892
-1.059118,-5.668244,8.021840
-1.500417,-5.403464,5.226944
-1.598484,-4.618932,6.207610
-0.892405,-6.550842,10.306789
-0.784532,-5.148491,8.021840
2.392823,-4.962165,8.747532
1.157185,-5.040618,7.923774
0.980665,-4.971972,8.384686
0.931632,-4.834679,9.492837
0.794339,-5.207331,7.972807
2.324176,-4.354153,8.502365
2.510503,-4.363959,8.531786
1.971137,-4.285506,8.629852
0.990472,-4.412992,8.718112
1.137571,-4.707192,8.374879
1.157185,-4.412992,8.698499
2.167270,-4.403186,8.629852
2.098623,-4.452219,8.374879
1.255251,-4.511059,8.512172
1.323898,-4.383573,8.698499
2.010363,-4.471832,8.521979
1.500417,-4.452219,8.531786
1.529837,-4.501252,8.463139
1.314091,-4.569899,8.747532
1.461191,-4.442412,8.796565
1.421964,-4.618932,8.463139
0.735499,-4.834679,8.590626
0.970858,-4.501252,8.747532
1.186605,-4.707192,8.443526
1.166991,-4.785645,8.502365
1.059118,-4.903325,8.796565
-0.402073,-4.893518,7.963000
-0.657046,-4.452219,8.727919
0.343233,-4.854292,8.384686
0.578592,-4.697385,8.512172
0.353039,-4.707192,8.463139
0.304006,-4.677772,8.590626
0.451106,-4.609126,8.796565
0.794339,-4.628739,8.982892
-0.156906,-5.285784,8.365072
1.863263,-4.069760,9.375157
1.931910,-4.187439,8.316039
1.971137,-4.432606,8.512172
1.990750,-3.952080,9.031925
0.715885,-4.059953,9.159411
0.784532,-3.971693,8.894631
1.598484,-4.462026,8.472946
2.667409,-4.285506,8.090487
1.902490,-3.991307,7.413827
3.363681,-4.962165,8.129713
2.971415,-3.579427,9.826263
2.520309,-3.746140,8.355266
3.059675,-3.618654,8.894631
2.451663,-4.010920,8.757339
2.520309,-4.001113,8.590626
2.020170,-4.079566,8.825985
2.029977,-4.010920,8.610239
2.481082,-4.010920,8.669079
2.392823,-3.961887,8.806372
2.079010,-4.020727,8.404299
2.392823,-4.050147,9.051538
1.618097,-4.059953,9.326124
2.559536,-5.325011,9.836070
1.765197,-5.070038,11.571847
-2.059397,-2.471276,10.885382
-3.393101,-3.314648,6.501809
-5.560370,-2.079010,6.364516
-6.246836,-2.843929,8.845598
-2.539922,-4.942552,8.198359
-2.569342,-3.314648,7.482474
-6.688135,-18.681667,-13.866604
-2.991028,-6.148769,0.941438
1.441578,-9.934136,4.471832
-1.019892,-8.257199,4.344346
-0.931632,-8.276813,4.873905
-1.824037,-8.286620,4.815065
-1.824037,-8.237586,4.707192
-2.177076,-8.061067,4.942552
-1.412158,-8.051260,4.383573
-0.862985,-8.267006,4.766032
-0.676659,-8.443526,4.991585
-0.343233,-8.355266,4.785645
-0.284393,-8.129713,4.785645
-2.441856,-8.031647,4.716999
-2.775282,-7.953193,4.775838
-1.961330,-7.737447,5.177911
-0.970858,-7.992420,5.413271
0.156906,-7.923774,5.354431
0.235360,-7.492280,4.766032
-0.666852,-4.971972,6.384130
-1.873070,-5.021005,8.825985
-2.108430,-4.834679,8.482753
-2.647796,-4.216860,9.375157
-2.559536,-3.324454,8.629852
-3.746140,-2.902768,8.708305
-3.903047,-2.853735,8.423913
-4.540479,-5.305398,6.609683
-1.784810,-2.971415,8.973085
-3.559814,-1.775004,10.561763
-4.226666,-1.176798,9.306511
-4.952358,-1.127765,6.570456
-5.226944,-1.647517,8.296426
-5.658437,-1.627904,6.825428
-3.863820,-1.490611,9.796844
-4.079566,-2.157463,9.345737
-4.481639,-2.265336,7.100015
-4.324733,-2.775282,7.845320
-4.638546,-3.059675,7.462861
-5.011198,-3.167548,8.002227
-2.736056,-4.158020,8.963278
-2.500696,-4.099180,8.129713
-2.000557,-4.726805,8.325846
-1.951523,-4.314926,7.100015
-3.020448,-3.873627,9.061345
-3.863820,-3.530394,8.825985
-3.775560,-3.285228,7.658994
-3.638267,-3.912853,8.531786
-3.746140,-3.706914,7.747254
-3.422521,-3.736334,8.090487
-3.677494,-3.275421,8.149326
-4.579706,-3.040061,7.943387
-4.805259,-3.324454,8.178746
-3.471554,-3.432328,7.874740
-5.050425,-2.716442,8.090487
-5.275978,-2.579149,8.080680
-2.726249,-3.706914,7.717834
-2.373209,-4.363959,8.110100
-3.726527,-3.393101,7.845320
-5.570178,-2.432049,8.041453
-5.678051,-2.422243,8.316039
-5.697663,-3.040061,7.845320
-3.628461,-4.030533,7.904160
-3.648074,-4.305120,7.521701
-3.706914,-4.040340,7.472668
-3.755947,-3.687300,7.913967
-4.795452,-3.324454,7.345181
-4.265893,-4.030533,8.453332
-3.775560,-4.295313,8.247393
-3.246001,-4.962165,7.345181
-2.775282,-5.334818,7.227501
-2.912575,-5.530951,6.982335
-3.324454,-5.187718,7.472668
-3.579427,-5.001391,6.992142
-3.638267,-4.844485,7.050982
-3.932467,-4.942552,7.855127
-3.844207,-4.667965,7.227501
-4.177633,-4.697385,7.698221
-4.158020,-4.491446,7.168661
-3.736334,-4.707192,7.354988
-3.804980,-4.638546,7.256921
-4.167827,-4.618932,7.482474
-3.981500,-4.462026,7.472668
-3.893240,-4.609126,7.717834
-3.804980,-4.687579,7.649187
-3.922660,-4.844485,7.580541
-3.040061,-5.021005,7.727640
-2.892962,-4.658159,7.237308
-4.010920,-4.579706,7.619767
-4.491446,-4.363959,7.727640
-4.236473,-4.618932,7.560927
-2.883155,-5.070038,7.413827
-2.432049,-5.138685,7.158855
-2.863542,-5.207331,7.629574
-3.089095,-5.246558,7.747254
-3.804980,-4.638546,7.560927
-4.001113,-4.648352,7.502087
-3.883433,-4.511059,7.345181
-3.971693,-4.618932,7.404021
-4.187439,-4.246280,7.335374
-4.295313,-4.275699,7.864933
-4.128600,-4.089373,7.325567
-4.324733,-4.089373,7.933580
-4.118793,-3.726527,7.609961
-4.432606,-3.559814,7.776673
-4.785645,-2.971415,7.335374
-4.373766,-2.726249,6.835236
-3.383294,-2.716442,7.541314
-1.353318,-2.883155,8.561206
1.029698,-1.775004,7.266728
1.470998,-2.687022,13.003618
1.588677,-4.756226,11.846433
2.137850,-0.735499,9.286898
2.157463,-1.108151,9.159411
0.225553,-0.823759,10.924608
0.608012,-0.961052,9.071152
0.843372,-0.872792,9.943944
1.049312,-0.196133,9.826263
0.509946,-1.441578,9.286898
0.666852,-0.127486,9.639936
0.372653,-0.009807,9.777230
-0.696272,-0.392266,9.796844
-0.382459,0.058840,9.649744
0.107873,0.421686,9.708584
0.117680,0.686466,9.787037
-0.304006,0.549172,9.688971
-0.353039,0.666852,9.561484
-0.215746,0.980665,9.610518
-0.264780,1.255251,9.649744
-0.186326,1.147378,9.443804
-0.421686,1.372931,9.698777
-0.353039,1.647517,9.728197
-0.049033,1.784810,9.669357
0.088260,1.657324,9.620324
0.078453,1.559257,9.679164
0.000000,1.686744,9.581098
0.137293,1.765197,9.738004
-0.029420,1.696550,9.561484
0.088260,1.892684,9.394771
0.049033,1.873070,9.551677
0.127486,1.980943,9.541870
0.078453,1.882877,9.561484
0.137293,1.892684,9.561484
0.058840,1.922103,9.551677
0.519752,2.049590,9.639936
-0.264780,1.608291,9.532064
0.176520,1.931910,9.590903
-0.009807,2.020170,9.747810
0.058840,2.196690,9.581098
0.049033,1.912297,9.277091
0.166713,1.941717,9.561484
0.254973,1.980943,9.590903
0.333426,1.922103,9.463417
0.313813,1.980943,9.708584
0.500139,2.000557,9.571291
0.382459,2.029977,9.502644
0.254973,1.892684,9.581098
0.451106,1.951523,9.581098
0.362846,2.020170,9.590903
0.245166,2.069203,9.581098
0.333426,2.010363,9.738004
0.294199,2.029977,9.551677
0.264780,2.029977,9.365351
0.392266,2.029977,9.532064
0.411879,2.226110,9.365351
0.568786,1.990750,9.443804
0.353039,2.373209,9.512451
0.215746,2.137850,9.463417
0.441299,2.333983,9.463417
0.460913,2.402629,9.483030
0.411879,2.304563,9.463417
0.421686,2.235916,9.473225
0.402073,2.353596,9.473225
0.411879,2.226110,9.316318
0.509946,2.304563,9.453610
0.647239,2.490889,9.639936
0.254973,2.383016,9.384964
0.245166,2.451663,9.718390
0.441299,2.363403,9.394771
0.304006,2.432049,9.424191
0.205940,2.412436,9.365351
0.254973,2.402629,9.473225
0.333426,2.392823,9.483030
0.264780,2.383016,9.443804
0.323619,2.294756,9.453610
0.156906,2.402629,9.453610
0.088260,2.363403,9.355544
0.176520,2.432049,9.463417
0.156906,2.304563,9.541870
0.147100,2.432049,9.365351
0.196133,2.392823,9.463417
0.245166,2.373209,9.414384
0.215746,2.333983,9.443804
-0.127486,2.500696,9.384964
0.235360,2.314369,9.443804
0.107873,2.412436,9.453610
0.049033,2.363403,9.463417
0.235360,2.471276,9.424191
0.235360,2.363403,9.404577
0.372653,2.402629,9.257478
0.333426,2.471276,9.384964
0.313813,2.451663,9.424191
0.353039,2.549729,9.404577
0.353039,2.471276,9.394771
0.402073,2.383016,9.600710
0.304006,2.490889,9.424191
0.274586,2.559536,9.483030
0.392266,2.490889,9.443804
0.245166,2.461469,9.365351
0.215746,2.549729,9.433997
0.196133,2.559536,9.208445
0.480526,2.588956,9.365351
0.009807,2.559536,9.404577
0.137293,2.343789,9.463417
0.274586,2.510503,9.345737
0.254973,2.490889,9.394771
0.274586,2.422243,9.404577
0.137293,2.451663,9.414384
0.186326,2.539922,9.394771
0.215746,2.461469,9.394771
0.176520,2.432049,9.375157
0.382459,2.500696,9.453610
0.205940,2.461469,9.384964
0.421686,2.539922,9.463417
0.264780,2.637989,9.286898
0.470719,2.353596,9.237864
0.451106,2.755669,9.306511
0.549172,2.951802,9.149605
0.588399,2.824315,9.316318
0.696272,2.628182,9.277091
0.372653,2.490889,9.443804
0.166713,2.559536,9.414384
0.127486,2.696829,9.424191
0.049033,2.824315,9.738004
-0.304006,1.941717,10.610796
0.500139,0.382459,10.630408
-1.510224,1.284671,9.934136
-1.441578,0.588399,9.424191
-0.460913,0.294199,9.061345
-0.647239,-0.441299,8.688692
-1.833844,0.009807,8.973085
-2.373209,-0.568786,9.002504
-2.530116,-0.558979,8.316039
-2.951802,-1.059118,9.767424
-1.235638,-0.304006,10.032203
-1.421964,-1.078732,8.325846
-1.961330,-0.539366,8.992698
-2.235916,-0.411879,9.845877
-2.883155,-0.274586,9.061345
-3.226388,-2.804702,10.453889
-3.079288,-7.100015,11.071708
-0.294199,-8.531786,8.894631
-0.313813,-6.874462,6.246836
-0.961052,-4.226666,5.001391
-0.274586,-3.226388,2.892962
-7.296148,-13.454723,3.618654
-3.961887,-7.178468,-1.412158
-3.687300,-8.708305,-0.411879
1.333704,-4.442412,2.863542
1.706357,-6.992142,0.029420
3.373488,-7.100015,1.520031
3.314648,-10.336209,0.617819
2.745862,-8.737725,0.500139
2.814509,-6.609683,0.421686
12.385799,-2.726249,5.776117
0.137293,0.323619,2.510503
0.598206,-3.834400,2.451663
-6.531229,-6.403742,19.083740
-2.785089,-13.974476,18.103075
1.108151,-6.001670,7.688414
-2.471276,-12.356380,9.894910
-0.637432,-3.991307,10.032203
-1.461191,-3.373488,5.736890
-2.716442,-4.775838,2.588956
-2.834122,-6.717556,2.922382
-2.383016,-8.914245,3.491168
-2.402629,-9.728197,4.824872
-2.932188,-8.982892,4.403186
-3.108708,-7.453054,3.697107
-3.706914,-6.756782,3.667687
-4.187439,-7.727640,4.344346
-4.108986,-8.620046,4.716999
-3.334261,-7.521701,3.834400
-3.216581,-7.678607,4.128600
-3.589234,-7.296148,3.883433
-3.638267,-7.649187,4.628739
-4.285506,-8.051260,4.501252
-4.373766,-7.521701,4.442412
-3.628461,-7.119628,4.207053
-3.500974,-7.953193,4.834679
-3.687300,-7.708027,4.854292
-3.040061,-7.364794,4.726805
-3.755947,-7.600153,4.844485
-4.403186,-7.462861,5.364238
-4.579706,-6.835236,4.775838
-3.167548,-6.884269,4.834679
-3.383294,-7.149048,4.707192
-3.589234,-7.511894,5.001391
-3.706914,-7.698221,5.128878
-3.442134,-7.551120,5.374044
-3.491168,-7.188274,5.060231
-2.892962,-7.266728,5.109265
-2.912575,-7.247115,5.246558
-3.775560,-7.374601,5.364238
-3.187161,-7.560927,5.413271
-2.500696,-6.737168,5.070038
-2.824315,-7.207888,5.560370
-3.069481,-7.649187,6.070317
-2.981221,-7.472668,5.756504
-2.853735,-7.266728,5.982057
-2.745862,-7.070595,5.521144
-2.687022,-6.962721,5.609404
-2.726249,-7.109822,5.776117
-2.843929,-7.266728,5.874183
-3.167548,-6.678329,5.697663
-2.716442,-7.168661,5.854570
-2.716442,-7.207888,6.060510
-2.765476,-7.325567,6.050703
-2.422243,-7.413827,6.050703
-2.451663,-6.874462,5.629017
-2.608569,-6.854848,5.717277
-2.618376,-6.962721,6.080123
-2.588956,-7.247115,6.050703
-2.088816,-7.315761,6.099736
-2.118237,-7.315761,6.099736
-1.833844,-7.247115,6.266449
-2.235916,-6.805815,5.913410
-2.500696,-7.129435,6.335096
-2.471276,-6.629295,6.060510
-2.373209,-6.982335,5.893797
-1.843650,-6.903882,6.992142
-1.147378,-7.001948,6.325289
-1.480804,-6.178190,7.394214
-1.676937,-6.207610,6.031090
-1.529837,-4.511059,7.305954
-1.637711,-4.795452,7.992420
-2.510503,-5.109265,8.953471
-2.039783,-4.775838,9.012312
-1.775004,-3.912853,8.894631
-2.147656,-4.501252,9.365351
-1.049312,-3.216581,8.757339
-1.647517,-3.569621,9.228058
-1.912297,-3.177355,8.639659
-1.863263,-2.598762,9.071152
-1.745584,-2.981221,8.551398
-1.627904,-3.795174,8.580819
-1.794617,-3.795174,8.963278
-0.862985,-4.001113,8.914245
-0.804145,-3.981500,8.620046
-1.176798,-3.844207,8.865211
-1.363124,-3.795174,8.806372
-1.333704,-3.834400,8.718112
-1.108151,-3.795174,9.061345
-1.186605,-4.040340,8.610239
-1.157185,-3.883433,8.776952
-1.225831,-3.697107,9.041732
-1.343511,-3.795174,8.786758
-1.235638,-3.922660,8.639659
-1.166991,-3.854014,8.924052
-1.088538,-3.922660,8.796565
-1.333704,-3.893240,8.639659
-1.098345,-3.795174,9.002504
-1.147378,-3.893240,9.041732
-1.127765,-3.922660,8.502365
-1.500417,-3.893240,8.727919
-1.363124,-3.942273,8.982892
-1.353318,-4.079566,8.629852
-1.294478,-3.952080,8.904438
-1.098345,-4.118793,8.610239
-1.539644,-3.765754,9.375157
-1.912297,-3.775560,8.620046
-1.784810,-3.795174,8.492559
-1.814230,-3.912853,8.757339
-1.284671,-3.991307,8.688692
-1.333704,-3.922660,8.747532
-1.421964,-3.912853,8.767145
-1.284671,-3.775560,8.669079
-1.157185,-3.844207,8.835792
-1.314091,-3.824593,8.786758
-1.039505,-3.981500,8.884825
-1.343511,-4.020727,8.678885
-1.029698,-4.118793,8.776952
-1.127765,-4.099180,8.727919
-1.117958,-4.020727,8.816178
-1.078732,-4.030533,8.678885
-0.921825,-4.226666,8.678885
-1.520031,-3.991307,8.561206
-1.500417,-3.961887,8.816178
-0.715885,-4.069760,8.767145
-0.647239,-4.393379,8.620046
-1.098345,-3.903047,8.835792
-1.421964,-3.971693,8.747532
-0.980665,-4.187439,8.786758
-0.843372,-4.207053,8.698499
-1.010085,-4.099180,8.561206
-0.823759,-4.285506,8.580819
-0.686466,-4.481639,8.610239
-1.049312,-4.236473,8.531786
-1.166991,-4.314926,8.502365
-0.872792,-4.344346,8.776952
-0.980665,-4.295313,8.669079
-1.235638,-4.511059,8.423913
-1.343511,-4.305120,8.472946
-1.608291,-4.501252,8.394492
-1.206218,-4.471832,8.590626
-1.225831,-4.393379,8.355266
-0.970858,-4.324733,8.757339
-1.088538,-4.226666,8.659272
-1.392544,-4.128600,8.639659
-1.461191,-3.952080,9.080958
-1.206218,-3.667687,8.453332
-0.608012,-3.697107,9.179025
-0.539366,-3.442134,9.473225
-0.558979,-3.677494,8.875018
-1.814230,-3.157741,8.933859
-1.814230,-4.148213,8.571012
-3.108708,-3.716721,9.355544
1.117958,-3.687300,8.727919
-0.990472,-3.667687,8.845598
-1.363124,-3.500974,9.012312
-1.451384,-3.697107,8.835792
-0.931632,-4.079566,8.472946
-0.519752,-3.755947,9.080958
-0.823759,-3.883433,8.521979
-0.764919,-3.608847,9.061345
-0.990472,-4.314926,8.747532
-0.941438,-3.775560,8.875018
-0.725692,-4.069760,8.678885
-1.333704,-3.569621,9.002504
-1.314091,-3.854014,8.894631
-0.833565,-3.922660,9.002504
-1.010085,-3.961887,8.933859
-0.617819,-3.638267,9.002504
-1.853457,-3.667687,8.698499
-1.882877,-3.599041,8.580819
-1.255251,-3.726527,9.031925
-1.451384,-4.148213,8.610239
-1.353318,-3.824593,8.747532
-1.598484,-3.922660,8.698499
-1.696550,-4.108986,8.796565
-1.372931,-4.010920,8.649466
-1.314091,-3.981500,8.776952
-1.451384,-4.314926,8.747532
-0.627626,-3.765754,8.590626
-0.912018,-3.599041,8.355266
-2.981221,-2.951802,8.963278
-0.862985,-4.403186,8.463139
-1.206218,-3.844207,8.904438
-1.255251,-4.040340,8.521979
-0.921825,-4.089373,8.845598
-0.990472,-3.912853,8.678885
-1.431771,-4.020727,8.943665
-1.520031,-3.608847,8.512172
-1.108151,-4.658159,8.257199
-1.255251,-3.854014,8.816178
-1.157185,-3.942273,8.786758
-1.049312,-4.079566,8.747532
-1.382738,-4.030533,8.698499
-0.608012,-4.118793,8.845598
-0.794339,-4.177633,8.639659
-1.510224,-3.755947,8.659272
-1.382738,-4.099180,8.855405
-1.431771,-4.030533,8.384686
-1.323898,-4.138406,8.982892
-1.333704,-4.079566,8.727919
-1.598484,-4.089373,8.561206
-0.892405,-4.197246,8.845598
-1.363124,-4.089373,8.482753
-1.216025,-3.971693,8.708305
-1.294478,-4.059953,8.512172
-1.363124,-4.128600,8.708305
-1.147378,-4.177633,8.884825
-1.235638,-4.079566,8.639659
-1.382738,-4.236473,8.463139
-1.451384,-4.050147,8.776952
-1.147378,-3.952080,8.855405
-1.186605,-3.981500,8.796565
-0.931632,-4.305120,8.659272
-1.196411,-3.873627,8.698499
-1.176798,-3.952080,8.718112
-1.392544,-3.834400,8.992698
-1.127765,-4.050147,8.629852
-1.117958,-3.991307,8.816178
-1.078732,-3.961887,8.698499
-1.176798,-4.001113,8.825985
-1.186605,-3.834400,8.521979
-0.872792,-4.187439,8.816178
-1.206218,-3.903047,8.796565
-1.245445,-4.079566,8.865211
-1.166991,-4.001113,8.708305
-1.343511,-3.834400,8.845598
-1.166991,-4.207053,8.855405
-0.951245,-3.334261,8.776952
-1.157185,-3.265615,9.012312
-1.922103,-4.471832,8.718112
-1.117958,-4.393379,8.629852
-1.235638,-3.971693,8.855405
-1.922103,-3.854014,8.453332
-1.716164,-4.236473,8.698499
-0.549172,-4.197246,8.914245
-1.088538,-3.903047,8.835792
-1.323898,-3.608847,9.090765
-2.383016,-3.246001,8.561206
-1.480804,-4.265893,8.423913
-0.254973,-4.128600,9.149605
-1.078732,-4.089373,8.796565
-1.559257,-2.892962,8.816178
-1.461191,-3.530394,9.129992
-1.510224,-3.030255,9.120185
-1.588677,-3.550007,9.139798
-0.666852,-2.843929,9.100571
-0.804145,-2.892962,9.463417
-0.961052,-2.696829,9.041732
-1.206218,-2.785089,9.218251
-0.764919,-2.932188,9.483030
-1.382738,-2.608569,9.041732
-1.225831,-2.834122,9.169218
-1.186605,-2.755669,9.590903
-0.813952,-2.932188,9.120185
-0.813952,-2.892962,9.316318
-0.823759,-2.432049,9.051538
-1.294478,-2.696829,9.080958
-1.117958,-2.785089,9.463417
-1.392544,-2.530116,9.257478
-0.892405,-2.932188,9.139798
-0.205940,-2.971415,9.120185
0.166713,-3.432328,9.277091
0.529559,-3.265615,9.169218
-0.186326,-3.334261,9.022119
-0.784532,-3.353874,9.061345
-0.784532,-3.334261,9.159411
-0.755112,-3.461747,9.149605
-0.117680,-3.481361,8.963278
-0.166713,-3.353874,9.247671
-0.196133,-3.373488,9.208445
-0.205940,-3.108708,9.277091
-0.961052,-3.393101,9.433997
-0.421686,-3.461747,9.022119
-0.362846,-3.412714,9.080958
-0.411879,-3.383294,8.924052
-0.441299,-3.402908,9.149605
-0.706079,-3.520587,9.129992
-0.617819,-3.530394,9.159411
-0.647239,-3.383294,9.414384
-0.500139,-3.422521,8.933859
-0.862985,-3.559814,8.767145
-0.862985,-3.265615,8.992698
-1.206218,-3.226388,9.061345
-1.029698,-3.471554,9.345737
-1.274864,-3.500974,8.943665
-0.657046,-3.530394,9.031925
-1.108151,-3.550007,8.845598
-1.353318,-3.402908,8.914245
-1.117958,-3.471554,8.953471
-0.372653,-3.697107,9.198638
-1.010085,-3.608847,9.051538
-1.078732,-3.069481,9.326124
-1.088538,-3.236195,9.051538
-1.039505,-3.265615,8.865211
-1.098345,-3.216581,9.129992
-1.461191,-2.745862,9.002504
-1.019892,-2.853735,9.149605
-1.186605,-2.775282,9.159411
-1.186605,-3.000835,9.296704
-1.343511,-2.971415,9.080958
-1.098345,-3.706914,9.914524
-0.245166,-2.902768,9.139798
-0.294199,-2.745862,9.228058
-0.205940,-3.981500,9.522258
-3.069481,-2.304563,9.002504
-3.196968,-2.804702,9.286898
0.205940,-2.275143,9.316318
-0.588399,-2.755669,9.453610
-0.294199,-2.265336,9.247671
-0.068647,-2.785089,9.375157
-0.049033,-2.255530,9.345737
-0.009807,-2.726249,9.463417
-0.529559,-2.569342,9.326124
-0.509946,-3.040061,9.649744
-0.519752,-2.284950,9.100571
-0.657046,-2.726249,9.502644
-0.666852,-2.971415,9.355544
-0.902212,-2.471276,9.208445
-0.961052,-2.608569,9.267284
-0.862985,-2.892962,9.345737
-0.823759,-2.539922,9.267284
-0.686466,-2.304563,9.090765
-1.019892,-2.775282,9.012312
-1.314091,-3.177355,9.306511
-0.755112,-3.167548,9.071152
-1.421964,-3.687300,9.090765
-1.166991,-3.402908,9.100571
-1.117958,-3.795174,8.796565
-0.921825,-3.196968,8.953471
-1.068925,-3.785367,8.747532
-0.862985,-4.001113,8.835792
-0.009807,-4.128600,8.914245
0.333426,-3.657881,8.855405
0.529559,-4.265893,8.992698
-0.078453,-3.863820,8.924052
0.176520,-3.981500,8.825985
0.068647,-4.069760,8.884825
0.196133,-3.942273,8.757339
0.186326,-3.952080,8.953471
0.480526,-3.854014,9.129992
0.608012,-3.667687,8.904438
0.686466,-3.854014,9.080958
0.647239,-3.667687,8.973085
0.686466,-3.550007,9.031925
0.617819,-6.050703,9.257478
0.235360,-3.746140,8.737725
0.431493,-4.010920,8.884825
0.245166,-3.804980,8.933859
0.264780,-3.804980,9.149605
0.196133,-3.883433,8.973085
-0.529559,-3.059675,8.512172
-0.617819,-3.824593,9.179025
