-0.872792,1.166991,10.247949
-0.941438,1.814230,9.934136
-1.686744,1.421964,10.169496
-0.186326,1.480804,10.453889
-1.343511,1.284671,10.051816
-1.304284,1.412158,10.326403
-1.353318,1.304284,10.218530
-0.529559,1.235638,10.473502
-2.255530,1.265058,10.130270
-1.706357,1.157185,10.179303
-1.765197,1.274864,10.434276
-1.166991,1.147378,10.247949
-0.833565,1.010085,10.326403
-0.990472,1.706357,10.100849
-1.196411,1.284671,10.277369
-1.892684,1.461191,9.973363
-0.686466,1.372931,9.777230
-0.715885,2.392823,9.649744
-0.264780,1.559257,10.316596
-1.235638,1.127765,10.247949
-1.147378,1.068925,10.463696
-1.098345,1.010085,10.238143
-1.794617,1.108151,10.326403
-1.157185,1.235638,10.385242
-0.549172,1.402351,10.355823
-0.441299,1.647517,10.061624
-0.647239,1.696550,10.140077
-0.686466,1.667131,10.483309
-2.304563,1.412158,9.914524
-0.343233,1.186605,10.493116
-0.804145,1.314091,10.110657
-1.598484,1.353318,10.728476
-1.637711,1.166991,10.247949
-0.313813,0.676659,10.012590
0.186326,1.274864,10.385242
0.098067,1.127765,10.414662
-0.078453,0.951245,10.316596
-1.235638,1.549451,10.130270
-0.382459,1.490611,10.091043
-1.304284,0.774725,10.473502
-1.431771,0.931632,9.943944
-1.049312,1.696550,9.904716
-1.794617,2.098623,9.659551
-1.922103,1.461191,9.963557
-0.343233,1.176798,10.267563
-0.666852,1.382738,10.296982
-0.961052,1.372931,9.816457
-1.019892,1.598484,10.257756
-0.853179,1.323898,10.296982
-0.441299,1.470998,10.375436
-0.980665,1.529837,10.267563
-0.970858,1.235638,10.336209
-0.706079,1.500417,10.336209
-2.422243,1.931910,10.081236
-0.931632,1.725970,10.650022
-1.274864,1.696550,10.042010
-1.117958,1.098345,10.071429
-1.294478,1.363124,9.914524
-1.176798,1.461191,10.110657
-0.980665,1.127765,10.267563
-0.961052,1.314091,10.316596
-1.206218,1.206218,10.149882
-1.265058,1.029698,10.238143
-1.608291,1.284671,10.032203
-1.294478,1.382738,10.267563
-0.970858,1.363124,10.208723
-0.696272,1.216025,10.434276
-2.333983,1.657324,9.973363
-1.245445,1.216025,10.228336
-0.558979,1.363124,10.257756
-0.784532,1.392544,10.257756
-1.431771,1.343511,10.169496
-1.559257,1.196411,10.296982
-1.343511,1.520031,10.061624
-1.598484,1.363124,9.992977
1.088538,1.284671,10.659829
-0.411879,1.225831,10.091043
-0.451106,2.304563,10.091043
-0.774725,1.274864,10.336209
-0.970858,1.255251,9.600710
-0.853179,2.088816,10.277369
-0.823759,1.569064,10.159690
-1.716164,1.520031,10.149882
-0.912018,1.510224,10.395048
-1.127765,1.441578,10.296982
-0.696272,1.716164,10.140077
-1.520031,1.882877,10.081236
-1.539644,1.706357,10.267563
-1.696550,1.931910,10.855962
-1.206218,1.569064,10.218530
-0.892405,1.480804,10.081236
-1.176798,1.510224,10.179303
-0.755112,1.333704,10.267563
-1.294478,1.500417,10.130270
-1.166991,1.421964,10.149882
-0.951245,1.255251,10.336209
-1.578871,1.490611,10.071429
-0.598206,1.245445,10.238143
-1.166991,1.421964,10.159690
-2.020170,1.578871,9.934136
-1.539644,1.186605,10.208723
-0.147100,1.441578,10.238143
-1.490611,1.549451,10.032203
-1.686744,1.598484,10.061624
-0.902212,1.402351,10.208723
-0.853179,1.372931,10.228336
-1.010085,1.588677,10.198915
-0.921825,1.216025,10.267563
-0.431493,1.372931,10.620602
-1.000278,1.637711,10.159690
-1.421964,1.353318,10.238143
-1.147378,1.402351,10.267563
-1.470998,1.294478,10.532342
-1.657324,1.412158,10.346015
-0.833565,1.470998,10.306789
-1.745584,1.667131,9.953750
-0.774725,1.166991,10.346015
-0.951245,1.559257,10.179303
-1.098345,1.539644,10.179303
-1.059118,1.588677,10.022396
-1.696550,1.402351,10.179303
-0.666852,1.402351,10.218530
0.000000,1.186605,10.375436
-0.186326,1.559257,10.473502
-0.205940,1.304284,10.159690
-1.294478,1.696550,10.051816
0.225553,1.402351,10.757895
-1.637711,1.265058,10.149882
-1.657324,0.794339,10.385242
-0.902212,1.225831,10.228336
-1.029698,1.421964,10.493116
-1.019892,1.343511,10.218530
-0.323619,1.451384,10.326403
-1.108151,1.353318,10.179303
-1.451384,1.559257,10.051816
-1.529837,1.323898,10.267563
-1.078732,1.216025,10.081236
-1.186605,1.421964,10.130270
-1.353318,1.676937,10.081236
-0.304006,1.863263,10.120462
-0.353039,1.657324,10.277369
-1.559257,1.539644,9.875297
-1.421964,0.764919,10.787315
-0.862985,1.353318,10.267563
-1.971137,2.049590,10.306789
-0.657046,2.010363,9.983170
-0.637432,1.647517,10.179303
-0.735499,1.461191,9.953750
-2.167270,1.980943,10.022396
-1.049312,1.520031,10.287176
-0.392266,1.323898,10.365629
-2.716442,1.608291,10.012590
-0.362846,1.363124,10.404856
-0.402073,1.059118,10.247949
-0.539366,1.186605,10.395048
-0.696272,1.500417,10.100849
-0.715885,1.304284,10.169496
-0.549172,1.431771,10.385242
-0.833565,1.480804,10.110657
-0.578592,1.284671,10.277369
-3.206774,1.882877,9.914524
-0.676659,1.372931,10.287176
-0.882599,1.755390,9.973363
-2.481082,1.706357,9.924330
-2.461469,1.618097,10.257756
-3.255808,1.814230,9.267284
2.147656,1.578871,9.169218
-0.745305,1.068925,10.483309
-0.657046,1.441578,10.257756
-1.578871,1.784810,9.855683
-0.931632,1.490611,10.130270
-0.480526,1.421964,10.346015
-0.353039,1.578871,10.316596
-0.970858,1.088538,10.100849
-0.745305,1.578871,10.130270
-1.098345,2.461469,10.228336
-0.853179,1.441578,10.051816
0.098067,0.813952,10.189110
0.107873,1.480804,10.130270
0.098067,1.539644,10.228336
-0.509946,1.451384,10.120462
-0.970858,1.549451,9.728197
-0.902212,1.578871,10.032203
-0.608012,1.451384,10.169496
-0.784532,1.647517,10.002783
-1.117958,1.569064,10.071429
-1.196411,1.578871,10.247949
-0.794339,1.470998,10.787315
-2.892962,2.304563,9.590903
-0.196133,1.520031,10.149882
0.304006,1.618097,10.444083
-1.892684,2.069203,9.894910
-1.216025,1.461191,10.424469
-1.353318,1.225831,10.483309
0.725692,1.431771,10.120462
-0.205940,0.970858,9.247671
-0.745305,1.500417,10.336209
-0.304006,2.245723,9.473225
1.402351,1.274864,10.542150
1.490611,0.980665,10.404856
1.755390,1.029698,10.208723
1.049312,1.088538,10.238143
1.019892,1.059118,10.002783
1.725970,1.147378,10.042010
1.569064,1.735777,10.424469
1.147378,0.951245,10.395048
1.372931,1.039505,9.983170
1.824037,1.186605,10.453889
1.598484,0.843372,9.532064
1.735777,0.696272,10.081236
1.657324,1.451384,10.208723
2.226110,1.323898,10.042010
0.127486,1.196411,10.444083
2.853735,1.137571,10.061624
1.578871,1.225831,10.522535
1.539644,1.353318,10.110657
2.118237,0.931632,10.100849
1.578871,1.147378,10.198915
1.421964,1.412158,10.336209
1.500417,1.166991,10.306789
2.020170,0.784532,10.140077
1.657324,1.166991,10.267563
1.480804,1.255251,10.130270
1.696550,1.206218,10.218530
1.676937,1.255251,10.159690
1.922103,0.970858,10.228336
1.971137,1.245445,10.718669
1.363124,1.225831,10.316596
2.186883,1.147378,10.081236
1.755390,1.461191,10.110657
1.941717,1.588677,10.287176
2.255530,1.755390,10.296982
2.373209,1.127765,10.061624
1.559257,1.490611,9.335931
1.627904,1.431771,10.198915
1.784810,1.274864,10.208723
1.647517,1.157185,10.444083
1.775004,1.363124,10.208723
1.716164,1.343511,10.287176
1.863263,1.019892,10.159690
1.667131,0.862985,10.061624
1.814230,1.421964,10.277369
1.372931,1.588677,10.355823
1.098345,0.843372,10.453889
1.333704,1.696550,10.140077
0.657046,1.068925,10.277369
1.206218,0.843372,10.228336
1.000278,1.294478,9.963557
1.039505,1.039505,10.277369
0.735499,1.206218,10.257756
0.902212,1.441578,10.326403
0.833565,1.520031,10.532342
0.872792,1.627904,10.306789
1.059118,1.225831,10.326403
1.147378,1.000278,10.169496
0.951245,1.108151,10.355823
0.892405,1.225831,10.326403
0.774725,1.431771,10.159690
1.078732,1.353318,10.355823
0.657046,1.323898,10.355823
-1.333704,1.196411,10.355823
1.039505,1.176798,10.453889
0.941438,1.108151,10.169496
0.990472,1.157185,10.296982
0.627626,1.147378,10.424469
1.186605,1.078732,10.296982
0.411879,1.255251,10.287176
0.284393,1.029698,10.326403
0.951245,1.186605,10.306789
0.951245,0.912018,10.051816
1.078732,1.186605,10.218530
0.961052,1.216025,9.934136
0.990472,0.735499,10.022396
0.755112,1.421964,10.453889
0.519752,0.833565,10.189110
-0.196133,1.147378,10.110657
1.078732,0.862985,10.453889
0.941438,1.019892,10.316596
-0.470719,3.883433,10.728476
1.078732,0.804145,10.306789
0.941438,0.353039,10.551955
0.892405,1.353318,10.218530
1.824037,0.784532,10.277369
0.882599,0.813952,10.424469
2.255530,0.882599,10.277369
2.245723,0.558979,10.316596
1.206218,0.902212,10.346015
1.461191,0.696272,10.159690
1.304284,1.078732,10.355823
1.353318,1.108151,10.140077
2.245723,-0.029420,10.189110
1.510224,1.274864,10.179303
0.921825,2.284950,10.659829
2.128043,2.029977,9.865491
1.980943,1.304284,10.346015
0.608012,1.147378,10.453889
0.696272,1.412158,10.100849
2.892962,1.569064,9.875297
2.520309,0.500139,10.130270
1.598484,1.559257,10.140077
1.725970,0.980665,9.992977
1.588677,2.284950,10.198915
2.794895,0.539366,10.179303
1.402351,1.294478,10.326403
1.725970,0.421686,10.149882
1.725970,1.274864,10.375436
2.588956,0.980665,10.100849
2.520309,0.862985,10.091043
3.510781,1.029698,9.473225
2.696829,0.755112,10.091043
3.157741,1.421964,9.845877
3.589234,0.941438,9.934136
3.196968,0.715885,9.836070
3.559814,0.470719,9.826263
3.579427,0.353039,9.875297
3.550007,0.421686,9.904716
2.814509,0.637432,10.287176
3.049868,0.127486,9.894910
2.716442,0.333426,10.130270
3.500974,0.460913,9.747810
2.785089,0.608012,10.042010
3.196968,0.411879,10.042010
3.118515,0.539366,10.022396
3.236195,0.735499,9.424191
3.500974,0.588399,9.983170
3.108708,0.509946,9.963557
2.971415,0.333426,9.816457
2.991028,0.588399,10.081236
3.491168,0.107873,10.071429
2.814509,0.294199,9.992977
2.333983,-0.304006,9.953750
2.736056,0.205940,9.953750
3.246001,0.068647,10.149882
3.138128,0.049033,10.346015
2.481082,0.117680,10.130270
2.892962,0.117680,10.110657
2.608569,-0.392266,9.787037
2.618376,-0.049033,10.296982
2.843929,0.245166,10.218530
3.285228,-0.117680,9.865491
3.079288,0.009807,10.051816
2.814509,0.117680,10.071429
2.775282,0.088260,10.081236
2.736056,0.098067,10.247949
2.765476,0.068647,10.228336
2.941995,0.558979,10.198915
2.451663,-0.333426,10.051816
2.657602,-0.058840,9.983170
-2.069203,-2.765476,8.198359
3.304841,-0.107873,9.836070
3.157741,0.549172,9.943944
3.275421,0.647239,9.914524
3.324454,0.755112,9.894910
3.295034,0.706079,9.826263
3.098902,0.421686,9.885103
3.236195,1.039505,9.787037
3.285228,0.951245,9.953750
3.481361,0.706079,9.865491
3.138128,0.460913,9.894910
3.069481,0.843372,10.238143
3.157741,0.794339,9.875297
3.167548,0.696272,9.904716
3.177355,0.764919,9.865491
3.049868,0.823759,9.787037
2.912575,0.706079,10.032203
3.118515,0.755112,9.983170
3.098902,0.755112,9.767424
3.167548,0.784532,9.894910
3.344068,0.853179,9.914524
3.167548,0.843372,9.777230
3.079288,0.696272,9.610518
3.206774,0.794339,10.071429
3.049868,0.480526,9.865491
2.932188,0.627626,9.963557
2.804702,-0.078453,9.728197
3.108708,-0.107873,9.796844
3.304841,0.578592,9.826263
3.226388,0.588399,9.777230
3.216581,0.549172,10.100849
3.000835,0.764919,9.826263
2.991028,1.157185,10.051816
3.020448,0.921825,10.012590
3.226388,0.970858,9.865491
3.177355,0.755112,9.855683
3.255808,1.166991,9.885103
3.108708,1.019892,9.688971
3.216581,0.980665,9.571291
3.216581,0.970858,9.943944
3.226388,0.941438,9.992977
3.285228,1.019892,9.845877
3.226388,0.970858,9.953750
3.265615,0.794339,9.826263
3.059675,1.137571,9.688971
3.118515,1.569064,9.934136
3.608847,0.666852,9.806650
3.000835,1.225831,9.826263
3.098902,0.853179,10.189110
3.040061,0.892405,9.973363
2.726249,0.980665,10.012590
3.157741,0.715885,9.934136
2.726249,0.774725,9.983170
2.971415,1.147378,9.983170
2.892962,1.019892,9.943944
3.344068,0.951245,9.590903
2.745862,0.970858,9.973363
2.441856,1.235638,10.208723
2.892962,1.019892,9.943944
3.304841,0.804145,9.688971
3.304841,1.029698,10.032203
2.941995,0.853179,9.943944
2.932188,0.804145,9.943944
3.147935,0.794339,9.845877
3.285228,0.862985,9.894910
3.255808,0.764919,9.806650
3.353874,0.813952,9.757617
2.755669,0.961052,10.042010
3.147935,0.539366,9.983170
2.637989,1.176798,10.022396
3.491168,0.735499,9.914524
3.599041,0.627626,9.738004
3.255808,0.813952,9.894910
4.177633,0.696272,9.522258
4.412992,0.608012,9.630131
4.589512,0.755112,9.875297
5.089652,0.333426,9.169218
4.383573,0.715885,9.492837
3.755947,0.549172,9.708584
3.736334,0.921825,9.483030
3.246001,0.990472,9.845877
4.305120,0.764919,9.561484
4.687579,1.294478,9.404577
3.255808,0.343233,9.904716
4.481639,0.892405,9.483030
3.422521,0.902212,10.071429
3.451941,0.696272,9.649744
3.755947,0.539366,9.620324
4.079566,0.764919,9.512451
4.148213,0.735499,9.532064
4.177633,0.666852,9.581098
3.854014,0.931632,9.610518
2.843929,0.882599,7.266728
3.873627,0.725692,9.718390
2.912575,0.784532,10.130270
5.462304,0.833565,8.973085
4.363959,0.647239,9.590903
4.334539,0.647239,9.502644
4.177633,0.470719,9.561484
4.501252,0.441299,9.492837
4.059953,0.539366,9.777230
4.020727,0.509946,9.551677
4.334539,0.558979,9.541870
4.158020,0.539366,9.394771
4.158020,0.647239,9.571291
4.275699,0.578592,9.590903
3.952080,0.617819,9.433997
4.756226,0.961052,9.698777
4.589512,0.549172,9.483030
4.932745,0.176520,9.247671
4.932745,-0.039227,9.306511
4.883712,0.098067,9.267284
4.756226,0.127486,9.090765
4.471832,0.264780,10.091043
4.746418,0.098067,9.159411
4.854292,0.588399,9.139798
4.697385,-0.029420,8.894631
5.256365,-0.313813,8.884825
5.423077,0.480526,8.482753
5.638824,-0.245166,8.825985
5.021005,0.039227,9.267284
5.148491,-0.049033,8.894631
5.530951,0.078453,8.727919
5.432884,0.127486,9.267284
5.315204,-0.068647,8.992698
5.089652,-0.039227,9.247671
5.119071,-0.058840,8.924052
5.158298,-0.186326,9.139798
5.030812,-0.137293,9.277091
5.001391,-0.274586,9.453610
5.275978,-0.098067,8.992698
5.501531,-0.088260,8.963278
5.266171,-0.058840,9.090765
4.971972,-0.166713,8.973085
5.021005,-0.362846,9.198638
5.119071,-0.274586,8.963278
5.050425,-0.205940,9.169218
5.030812,-0.196133,9.179025
5.207331,-0.186326,9.179025
4.942552,-0.362846,9.159411
4.883712,-0.480526,9.031925
5.158298,-1.010085,9.129992
4.569899,-0.627626,9.394771
5.089652,-0.725692,9.100571
4.942552,-0.686466,9.306511
4.648352,-0.872792,9.169218
4.677772,-0.382459,9.394771
4.903325,-0.647239,9.149605
4.766032,-0.549172,9.404577
4.716999,-0.568786,9.208445
4.785645,-0.588399,9.335931
4.707192,-0.568786,9.110378
4.864099,-0.578592,9.306511
4.716999,-0.107873,8.904438
4.295313,-0.225553,8.992698
4.540479,-0.186326,9.512451
4.697385,-0.245166,9.257478
4.707192,-0.196133,9.473225
4.677772,-0.058840,8.884825
4.628739,-0.137293,9.345737
4.638546,-0.127486,9.326124
4.658159,-0.098067,9.394771
4.756226,-0.049033,9.404577
4.736612,-0.098067,9.492837
4.746418,-0.088260,9.267284
4.609126,-0.029420,9.286898
4.638546,0.000000,8.698499
3.844207,-0.009807,9.326124
4.766032,0.039227,9.267284
4.903325,0.166713,9.355544
4.922938,-0.068647,9.051538
4.687579,0.039227,9.443804
4.569899,0.088260,9.228058
4.050147,0.107873,9.757617
4.216860,0.000000,9.777230
6.276256,-1.922103,8.227779
4.265893,0.147100,10.238143
4.167827,0.235360,9.639936
4.099180,0.264780,9.473225
4.167827,0.205940,9.600710
4.452219,0.225553,9.698777
4.138406,0.235360,9.453610
4.001113,0.147100,9.610518
4.069760,0.098067,9.649744
4.040340,0.166713,9.384964
4.050147,0.176520,9.649744
4.236473,0.215746,9.512451
4.197246,0.078453,9.600710
4.256086,0.156906,9.561484
4.324733,0.264780,9.571291
4.207053,0.049033,9.679164
4.138406,-0.039227,9.306511
4.128600,-0.078453,9.630131
4.089373,-0.156906,9.767424
4.128600,0.078453,9.659551
4.118793,0.029420,10.002783
4.108986,0.088260,9.551677
4.197246,0.049033,9.571291
4.491446,0.049033,9.375157
4.354153,0.186326,9.384964
5.207331,0.392266,9.002504
4.560092,-0.205940,9.365351
4.766032,0.029420,9.600710
4.589512,0.196133,9.286898
4.903325,0.117680,9.286898
4.883712,0.176520,9.129992
4.903325,0.235360,9.296704
4.815065,0.137293,9.512451
4.716999,0.205940,9.384964
4.648352,0.098067,8.914245
4.746418,0.225553,9.375157
4.922938,0.186326,9.247671
4.864099,0.264780,9.247671
4.658159,0.156906,9.581098
4.824872,0.166713,9.335931
4.628739,-0.156906,9.414384
4.726805,0.039227,9.384964
4.766032,0.078453,9.286898
4.854292,0.029420,9.355544
4.687579,0.225553,9.414384
4.726805,-0.029420,9.345737
4.687579,-0.137293,9.355544
4.726805,-0.068647,9.384964
4.609126,-0.235360,9.473225
4.599319,-0.166713,9.502644
4.560092,-0.196133,9.384964
4.589512,-0.029420,9.483030
4.942552,-0.058840,9.188831
4.716999,-0.029420,9.492837
4.569899,-0.068647,9.326124
4.569899,-0.049033,9.424191
4.589512,-0.029420,9.355544
4.697385,-0.068647,9.473225
4.658159,-0.058840,9.424191
4.736612,-0.127486,9.512451
4.648352,-0.107873,9.443804
4.648352,0.000000,9.384964
4.824872,-0.039227,9.277091
4.677772,-0.058840,9.345737
4.393379,0.049033,9.061345
4.579706,-0.235360,9.512451
4.736612,-0.156906,9.551677
4.805259,-0.049033,9.384964
4.815065,-0.049033,9.277091
4.805259,-0.068647,9.404577
5.432884,-0.235360,9.218251
5.021005,-0.764919,9.326124
4.854292,-2.451663,8.257199
3.863820,-3.314648,8.610239
4.677772,-2.902768,9.071152
5.079845,-3.295034,8.669079
5.168105,-2.902768,8.629852
4.138406,-2.294756,9.581098
4.412992,-2.569342,9.365351
4.511059,-2.637989,8.973085
4.716999,-2.892962,9.022119
4.167827,-3.863820,8.875018
3.981500,-4.932745,7.992420
3.981500,-5.423077,7.913967
2.490889,-6.187996,7.560927
1.098345,-6.580262,7.207888
-0.568786,-7.286341,7.443247
0.117680,-6.727362,7.266728
0.333426,-6.521422,7.678607
0.284393,-5.629017,8.002227
0.284393,-6.511615,7.668800
-1.039505,-6.344903,7.698221
-2.863542,-5.658437,5.099458
-1.166991,-6.609683,7.815900
-1.029698,-6.207610,8.021840
-1.166991,-6.403742,7.708027
-2.147656,-5.874183,7.864933
-1.676937,-6.158576,7.698221
-1.755390,-6.393936,7.609961
-1.608291,-6.187996,7.835514
-1.647517,-6.237029,7.845320
-1.784810,-6.393936,7.835514
-1.353318,-6.492002,7.580541
-1.480804,-6.276256,7.776673
-1.735777,-6.315483,7.609961
-1.618097,-6.364516,7.629574
-1.637711,-6.511615,7.649187
-1.294478,-6.433163,7.658994
-0.970858,-6.266449,7.933580
-1.333704,-6.187996,7.864933
-1.725970,-6.423356,7.619767
-1.765197,-5.599597,8.198359
-1.765197,-6.678329,7.766867
-0.833565,-7.021562,7.364794
-1.049312,-5.697663,8.482753
-3.667687,-5.011198,8.168940
-3.608847,-5.530951,8.198359
-1.843650,-4.099180,9.002504
-2.539922,-2.284950,9.914524
-2.088816,-0.598206,9.747810
1.284671,1.343511,11.022675
0.058840,1.186605,9.659551
-0.186326,0.529559,9.718390
-0.196133,5.256365,13.189945
-1.029698,0.696272,10.483309
-1.372931,0.912018,10.100849
-1.480804,0.862985,10.375436
-1.627904,0.176520,10.061624
-1.490611,0.156906,10.130270
0.215746,2.843929,9.669357
-0.402073,0.715885,10.316596
-1.794617,0.892405,10.130270
-2.510503,0.686466,10.032203
-1.137571,0.666852,10.306789
-0.970858,1.029698,10.453889
-0.127486,-1.402351,10.924608
-0.264780,0.490333,10.571568
-1.117958,0.156906,10.238143
-1.039505,0.107873,9.973363
-1.304284,0.245166,10.169496
-1.147378,0.392266,10.306789
-1.196411,0.715885,10.267563
-0.941438,0.735499,10.277369
-0.745305,0.627626,10.306789
-0.617819,0.627626,10.424469
-0.598206,0.588399,10.355823
-0.529559,0.627626,10.336209
-0.862985,0.657046,10.502922
-0.853179,0.578592,10.316596
-0.921825,0.715885,10.287176
-1.039505,0.715885,10.306789
-0.980665,0.764919,10.110657
-0.912018,0.666852,10.257756
-0.774725,0.637432,10.404856
-0.823759,0.676659,10.277369
-0.872792,0.647239,10.355823
-0.715885,0.686466,10.277369
-0.872792,0.715885,10.316596
-0.882599,0.686466,10.375436
-0.872792,0.676659,10.277369
-0.853179,0.627626,10.326403
-0.892405,0.666852,10.326403
-0.862985,0.666852,10.463696
-0.931632,0.696272,10.247949
-0.941438,0.696272,10.287176
-0.862985,0.715885,10.287176
-0.696272,0.637432,10.110657
-0.745305,0.666852,10.306789
-0.764919,0.686466,10.316596
-0.784532,0.686466,10.336209
-0.912018,0.755112,10.395048
-1.039505,0.725692,10.247949
-0.951245,0.657046,10.277369
-1.000278,0.617819,10.355823
-0.657046,0.637432,10.355823
-0.676659,0.676659,10.287176
-0.774725,0.637432,10.287176
-0.961052,0.725692,10.140077
-1.108151,0.676659,10.306789
-0.755112,0.500139,10.453889
-0.804145,0.764919,10.169496
-1.010085,0.715885,10.002783
-1.029698,0.686466,10.287176
-0.715885,0.657046,10.306789
-0.784532,0.755112,10.218530
-0.882599,0.735499,10.267563
-0.794339,0.735499,10.257756
-0.843372,0.696272,10.247949
-0.853179,0.696272,10.228336
-0.951245,0.794339,10.336209
